Ensembl.ID.supplied.by.Ensembl.	NCBI.Gene.ID.supplied.by.NCBI.	Approved.symbol	UniProt.ID.supplied.by.UniProt.	X0Gene	logFC	P.Value	adj.P.Val
ENSG00000168538	60684	TRAPPC11	Q7Z392	X12216.ENSG00000168538	0.171071212121212	0.304307188080528	0.950068241371606
ENSG00000168539	1128	CHRM1	P11229	X12217.ENSG00000168539	-0.0749636363636364	0.262920528705794	0.948765558255165
ENSG00000168542	1281	COL3A1	P02461	X12218.ENSG00000168542	-0.00313636363636364	0.493968047320146	0.966101885071465
ENSG00000168546	2675	GFRA2	O00451	X12219.ENSG00000168546	0.33785	0.216516085931769	0.9427589174404
ENSG00000168556	3622	ING2	Q9H160	X12220.ENSG00000168556	-0.259980303030303	0.102010937366139	0.937904735866625
ENSG00000168564	55602	CDKN2AIP	Q9NXV6	X12221.ENSG00000168564	-0.421631818181817	0.129802056661325	0.937904735866625
ENSG00000168566	154007	SNRNP48	Q6IEG0	X12222.ENSG00000168566	0.0750212121212123	0.602723279720139	0.991113900081289
ENSG00000168569	79064	TMEM223	A0PJW6	X12223.ENSG00000168569	-0.148636363636364	0.472484058260325	0.96087294608926
ENSG00000168575	6575	SLC20A2	Q08357	X12224.ENSG00000168575	-0.257021212121212	0.236707658468326	0.945788093501511
ENSG00000168582	1418	CRYGA	P11844	X12225.ENSG00000168582	0	1	1
ENSG00000168589	83657	DYNLRB2	Q8TF09	X12226.ENSG00000168589	0.0109045454545455	0.954940469556483	1
ENSG00000168591	79089	TMUB2	Q71RG4	X12227.ENSG00000168591	-0.00751060606060652	0.959688686803432	1
ENSG00000168594	11086	ADAM29	Q9UKF5	X12228.ENSG00000168594	0.0190606060606061	0.157392866180241	0.937904735866625
ENSG00000168610	6774	STAT3	P40763	X12229.ENSG00000168610	-0.0515969696969697	0.718778800583705	1
ENSG00000168612	90204	ZSWIM1	Q9BR11	X12230.ENSG00000168612	0.103940909090909	0.302687912316186	0.950068241371606
ENSG00000168615	8754	ADAM9	Q13443	X12231.ENSG00000168615	0.7324	0.0388321455967543	0.937904735866625
ENSG00000168619	8749	ADAM18	Q9Y3Q7	X12232.ENSG00000168619	0.0699833333333333	0.170293714836115	0.937904735866625
ENSG00000168621	2668	GDNF	P39905	X12233.ENSG00000168621	0.09085	0.0473717064879496	0.937904735866625
ENSG00000168631	135656	MUCL3	Q3MIW9	X12234.ENSG00000168631	0.0062621212121212	0.862162141557355	1
ENSG00000168634	164237	WFDC13	Q8IUB5	X12235.ENSG00000168634	0	1	1
ENSG00000168646	8313	AXIN2	Q9Y2T1	X12236.ENSG00000168646	-0.282651515151516	0.286372697140225	0.948765558255165
ENSG00000168653	4725	NDUFS5	O43920	X12237.ENSG00000168653	-0.135707575757575	0.300775050772672	0.950068241371606
ENSG00000168658	200403	VWA3B	Q502W6	X12238.ENSG00000168658	0.00279393939393953	0.98435148118968	1
ENSG00000168661	90075	ZNF30	P17039	X12239.ENSG00000168661	-0.353233333333333	0.236794831354443	0.945788093501511
ENSG00000168671	167127	UGT3A2	Q3SY77	X12240.ENSG00000168671	-0.0251727272727273	0.464463378560936	0.96087294608926
ENSG00000168672	157638	FAM84B	Q96KN1	X12241.ENSG00000168672	-0.0847651515151517	0.706585681560586	1
ENSG00000168675	753	LDLRAD4	O15165	X12242.ENSG00000168675	-0.289501515151514	0.138660252701757	0.937904735866625
ENSG00000168676	146212	KCTD19	Q17RG1	X12243.ENSG00000168676	-0.0325424242424242	0.848063770660612	1
ENSG00000168679	9122	SLC16A4	O15374	X12244.ENSG00000168679	0.348737878787879	0.0955714840194998	0.937904735866625
ENSG00000168685	3575	IL7R	P16871	X12245.ENSG00000168685	-0.290742424242424	0.416321996603912	0.96087294608926
ENSG00000168701	29100	TMEM208	Q9BTX3	X12246.ENSG00000168701	-0.0686166666666661	0.494266460444862	0.966491776997754
ENSG00000168702	53353	LRP1B	Q9NZR2	X12247.ENSG00000168702	-0.0177090909090909	0.664279430340699	1
ENSG00000168703	128488	WFDC12	Q8WWY7	X12248.ENSG00000168703	-0.000462121212121207	0.994134314637779	1
ENSG00000168710	10768	AHCYL1	O43865	X12249.ENSG00000168710	0.040809090909091	0.871732870772722	1
ENSG00000168724	134218	DNAJC21	Q5F1R6	X12250.ENSG00000168724	-0.163419696969696	0.237326618315344	0.945788093501511
ENSG00000168734	11142	PKIG	Q9Y2B9	X12251.ENSG00000168734	0.389648484848485	0.0470307099116583	0.937904735866625
ENSG00000168743	255743	NPNT	Q6UXI9	X12252.ENSG00000168743	-0.0248515151515151	0.510135314722405	0.971154395867307
ENSG00000168748	766	CA7	P43166	X12253.ENSG00000168748	-0.0116181818181818	0.466356956957297	0.96087294608926
ENSG00000168754	51252	FAM178B	Q8IXR5	X12254.ENSG00000168754	0.0386696969696969	0.830490966002872	1
ENSG00000168758	54910	SEMA4C	Q9C0C4	X12256.ENSG00000168758	-0.261701515151514	0.382151650298961	0.96087294608926
ENSG00000168763	26505	CNNM3	Q8NE01	X12257.ENSG00000168763	-0.0862484848484845	0.744908444487734	1
ENSG00000168765	2948	GSTM4	Q03013	X12258.ENSG00000168765	0.344036363636364	0.313694633925467	0.950068241371606
ENSG00000168769	54790	TET2	Q6N021	X12259.ENSG00000168769	0.282015151515151	0.148973984607451	0.937904735866625
ENSG00000168772	80319	CXXC4	Q9H2H0	X12260.ENSG00000168772	-0.0344893939393939	0.451159151269474	0.96087294608926
ENSG00000168778	79867	TCTN2	Q96GX1	X12261.ENSG00000168778	-0.143006060606061	0.589024098816735	0.989992133359245
ENSG00000168779	6474	SHOX2	O60902	X12262.ENSG00000168779	-0.0212242424242424	0.653934007047645	1
ENSG00000168781	9677	PPIP5K1	Q6PFW1	X12263.ENSG00000168781	-0.331969696969697	0.297708972923381	0.950068241371606
ENSG00000168785	10098	TSPAN5	P62079	X12264.ENSG00000168785	-0.479904545454545	0.268074106129641	0.948765558255165
ENSG00000168792	116236	ABHD15	Q6UXT9	X12265.ENSG00000168792	-0.218810606060606	0.416529490347469	0.96087294608926
ENSG00000168795	9925	ZBTB5	O15062	X12266.ENSG00000168795	0.133116666666667	0.434781219337426	0.96087294608926
ENSG00000168802	54921	CHTF8	P0CG12, P0CG13	X12267.ENSG00000168802	-0.191415151515152	0.365782205790112	0.96087294608926
ENSG00000168803	161823	ADAL	Q6DHV7	X12268.ENSG00000168803	-0.314966666666667	0.211902487815138	0.941760849245241
ENSG00000168806	9836	LCMT2	O60294	X12269.ENSG00000168806	-0.36290303030303	0.18560270648106	0.937904735866625
ENSG00000168807	6645	SNTB2	Q13425	X12270.ENSG00000168807	-0.0490666666666662	0.897426842005813	1
ENSG00000168811	3592	IL12A	P29459	X12271.ENSG00000168811	-0.586254545454545	0.0342447250066548	0.937904735866625
ENSG00000168813	22847	ZNF507	Q8TCN5	X12272.ENSG00000168813	-0.0861287878787875	0.727999932453456	1
ENSG00000168818	53407	STX18	Q9P2W9	X12273.ENSG00000168818	0.0999378787878788	0.567643714647271	0.983849715491654
ENSG00000168824	27065	NSG1	P42857	X12274.ENSG00000168824	-0.371624242424242	0.467665491887196	0.96087294608926
ENSG00000168826	166793	ZBTB49	Q6ZSB9	X12275.ENSG00000168826	-0.292034848484848	0.149214410531009	0.937904735866625
ENSG00000168827	85476	GFM1	Q96RP9	X12276.ENSG00000168827	0.032834848484849	0.708677719924345	1
ENSG00000168828	392309	OR13J1	Q8NGT2	X12277.ENSG00000168828	0.0401833333333333	0.447566167293547	0.96087294608926
ENSG00000168830	3354	HTR1E	P28566	X12278.ENSG00000168830	0	1	1
ENSG00000168843	56884	FSTL5	Q8N475	X12279.ENSG00000168843	0	1	1
ENSG00000168872	55308	DDX19A	Q9NUU7	X12280.ENSG00000168872	-0.0587454545454545	0.656394306507969	1
ENSG00000168874	84913	ATOH8	Q96SQ7	X12281.ENSG00000168874	0.945531818181818	0.0158588693655437	0.937904735866625
ENSG00000168875	8403	SOX14	O95416	X12282.ENSG00000168875	-0.012	0.466208050586062	0.96087294608926
ENSG00000168876	54851	ANKRD49	Q8WVL7	X12283.ENSG00000168876	0.145287878787879	0.418859769742292	0.96087294608926
ENSG00000168878	6439	SFTPB	P07988	X12284.ENSG00000168878	0.280578787878788	0.31391463139923	0.950068241371606
ENSG00000168883	10713	USP39	Q53GS9	X12285.ENSG00000168883	0.107675757575758	0.477660615294126	0.96087294608926
ENSG00000168884	79155	TNIP2	Q8NFZ5	X12286.ENSG00000168884	0.187118181818182	0.133351664422182	0.937904735866625
ENSG00000168887	388969	C2orf68	Q2NKX9	X12287.ENSG00000168887	0.18075303030303	0.211818312825515	0.941760849245241
ENSG00000168890	129303	TMEM150A	Q86TG1	X12288.ENSG00000168890	-0.0256378787878787	0.844618726777202	1
ENSG00000168894	51255	RNF181	Q9P0P0	X12289.ENSG00000168894	0.178830303030303	0.225323195796486	0.945788093501511
